Date,Open,Close
2010-07-12,94.81999969482422,66.18079376220703
2010-07-13,94.62999725341797,65.85279846191406
2010-07-14,94.68000030517578,66.18079376220703
2010-07-15,95.0199966430664,66.52275085449219
2010-07-16,95.38999938964844,66.90667724609375
2010-07-19,95.72000122070312,66.73216247558594
2010-07-20,95.9000015258789,66.8019790649414
2010-07-21,95.77999877929688,67.22774505615234
2010-07-22,96.05000305175781,66.85785675048828
2010-07-23,95.86000061035156,66.6414566040039
2010-07-26,95.44000244140625,66.62045288085938
2010-07-27,95.13999938964844,66.39019775390625
2010-07-28,95.18000030517578,66.67635345458984
2010-07-29,95.48999786376953,66.81597137451172
2010-07-30,96.2300033569336,67.206787109375
2010-08-02,95.79000091552734,66.99893951416016
2010-08-03,96.02999877929688,67.31385803222656
2010-08-04,96.1500015258789,67.03397369384766
2010-08-05,96.12000274658203,67.35590362548828
2010-08-06,96.68000030517578,67.79669952392578
2010-08-09,96.75,67.7827377319336
2010-08-10,96.80999755859375,68.12567901611328
2010-08-11,97.69999694824219,68.510498046875
2010-08-12,97.95999908447266,68.33560943603516
2010-08-13,97.83999633789062,68.62947845458984
2010-08-16,98.66000366210938,69.1263656616211
2010-08-17,98.5199966430664,68.77645874023438
2010-08-18,98.54000091552734,68.7064437866211
2010-08-19,98.1500015258789,69.01437377929688
2010-08-20,98.61000061035156,68.79051208496094
2010-08-23,98.26000213623047,68.88141632080078
2010-08-24,98.97000122070312,69.42729187011719
2010-08-25,99.47000122070312,69.11237335205078
2010-08-26,98.80999755859375,69.42729187011719
2010-08-27,98.77999877929688,68.62947845458984
2010-08-30,98.38999938964844,69.1543197631836
2010-08-31,99.22000122070312,69.4622802734375
2010-09-01,98.63999938964844,68.96211242675781
2010-09-02,98.06999969482422,68.67443084716797
2010-09-03,97.12000274658203,68.28152465820312
2010-09-07,97.8499984741211,68.82177734375
2010-09-08,97.83999633789062,68.63236999511719
2010-09-09,97.38999938964844,68.0921401977539
2010-09-10,96.79000091552734,67.8957290649414
2010-09-13,96.72000122070312,68.21834564208984
2010-09-14,97.41999816894531,68.56220245361328
2010-09-15,97.5999984741211,68.32366180419922
2010-09-16,97.27999877929688,68.08512878417969
2010-09-17,97.33999633789062,68.23946380615234
2010-09-20,97.41999816894531,68.4499282836914
2010-09-21,97.8499984741211,69.08834075927734
2010-09-22,98.76000213623047,69.19352722167969
2010-09-23,99.13999938964844,69.29183959960938
2010-09-24,98.36000061035156,68.94802856445312
2010-09-27,98.63999938964844,69.4812240600586
2010-09-28,99.06999969482422,69.71273803710938
2010-09-29,99.38999938964844,69.54434204101562
2010-09-30,99.05999755859375,69.46017456054688
2010-10-01,98.51000213623047,69.4974136352539
2010-10-04,99.02999877929688,69.74357604980469
2010-10-05,99.23999786376953,69.75763702392578
2010-10-06,99.87999725341797,70.20768737792969
2010-10-07,99.91999816894531,70.27800750732422
2010-10-08,100.19999694824219,70.30611419677734
2010-10-11,100.12000274658203,70.37641906738281
2010-10-12,100.0999984741211,70.17247772216797
2010-10-13,99.4800033569336,70.17247772216797
2010-10-14,99.75,69.77167510986328
2010-10-15,99.08000183105469,69.46930694580078
2010-10-18,99.2300033569336,69.79978942871094
2010-10-19,99.12999725341797,70.03887939453125
2010-10-20,99.37000274658203,69.99671936035156
2010-10-21,99.37000274658203,69.60997772216797
2010-10-22,98.87999725341797,69.63103485107422
2010-10-25,99.4000015258789,69.60997772216797
2010-10-26,98.66999816894531,69.14582824707031
2010-10-27,98.12000274658203,68.7449951171875
2010-10-28,98.12999725341797,69.14582824707031
2010-10-29,98.54000091552734,69.4552230834961
2010-11-01,98.83999633789062,69.33892059326172
2010-11-02,98.62000274658203,69.57154846191406
2010-11-03,99.02999877929688,69.79713439941406
2010-11-04,99.5999984741211,70.36100769042969
2010-11-05,99.68000030517578,70.0649642944336
2010-11-08,99.55000305175781,70.08607482910156
2010-11-09,99.43000030517578,69.49398040771484
2010-11-10,98.6500015258789,69.75482177734375
2010-11-11,99.0199966430664,69.67727661132812
2010-11-12,98.61000061035156,69.0992660522461
2010-11-15,97.45999908447266,68.21112823486328
2010-11-16,97.19999694824219,68.71857452392578
2010-11-17,97.5199966430664,68.52119445800781
2010-11-18,96.95999908447266,68.35918426513672
2010-11-19,96.97000122070312,68.50013732910156
2010-11-22,97.4800033569336,68.86669921875
2010-11-23,98.08999633789062,69.0076675415039
2010-11-24,97.48999786376953,68.26753234863281
2010-11-26,97.11000061035156,68.56359100341797
2010-11-29,97.55000305175781,68.71161651611328
2010-11-30,98.01000213623047,68.8313980102539
2010-12-01,96.41000366210938,67.92625427246094
2010-12-02,96.06999969482422,67.75668334960938
2010-12-03,96.5,67.76371765136719
2010-12-06,96.36000061035156,68.18772888183594
2010-12-07,95.6500015258789,67.05711364746094
2010-12-08,94.25,66.48481750488281
2010-12-09,94.33000183105469,66.62610626220703
2010-12-10,93.9800033569336,66.06082153320312
2010-12-13,93.3499984741211,66.2727279663086
2010-12-14,93.4000015258789,65.57320404052734
2010-12-15,93.04000091552734,65.30473327636719
2010-12-16,92.45999908447266,65.693359375
2010-12-17,93.19999694824219,66.2586441040039
2010-12-20,94.12000274658203,66.25159454345703
2010-12-21,93.91999816894531,66.3929214477539
2010-12-22,93.91000366210938,66.20919036865234
2010-12-23,93.54000091552734,65.97602081298828
2010-12-27,93.37000274658203,66.2303695678711
2010-12-28,93.31999969482422,65.53465270996094
2010-12-29,92.61000061035156,66.271484375
2010-12-30,93.36000061035156,66.13689422607422
2010-12-31,93.43000030517578,66.46987915039062
2011-01-03,93.19000244140625,66.2643814086914
2011-01-04,93.6500015258789,66.42025756835938
2011-01-05,93.05999755859375,65.7047119140625
2011-01-06,93.01000213623047,66.04478454589844
2011-01-07,93.30000305175781,66.48399353027344
2011-01-10,94.01000213623047,66.71076202392578
2011-01-11,94.04000091552734,66.44856262207031
2011-01-12,93.41000366210938,66.2573013305664
2011-01-13,93.48999786376953,66.70364379882812
2011-01-14,94.33000183105469,66.5194320678711
2011-01-18,93.68000030517578,66.35652160644531
2011-01-19,93.62000274658203,66.52655792236328
2011-01-20,93.48999786376953,66.00934600830078
2011-01-21,93.0999984741211,66.22899627685547
2011-01-24,93.5199966430664,66.2361068725586
2011-01-25,93.66999816894531,66.56903076171875
2011-01-26,93.76000213623047,66.16522216796875
2011-01-27,93.47000122070312,66.41316986083984
2011-01-28,93.51000213623047,66.71784210205078
2011-01-31,94.06999969482422,66.4556884765625
2011-02-01,93.25,66.14674377441406
2011-02-02,93.37000274658203,65.9904556274414
2011-02-03,92.58999633789062,65.61405944824219
2011-02-04,92.13999938964844,65.20921325683594
2011-02-07,91.56999969482422,65.18073272705078
2011-02-08,91.69999694824219,64.73328399658203
2011-02-09,91.31999969482422,65.10263061523438
2011-02-10,91.55999755859375,64.88953399658203
2011-02-11,91.76000213623047,65.18788146972656
2011-02-14,91.6500015258789,65.20921325683594
2011-02-15,91.77999877929688,65.35835266113281
2011-02-16,91.91999816894531,65.26595306396484
2011-02-17,92.23999786376953,65.50749206542969
2011-02-18,91.98999786376953,65.49327850341797
2011-02-22,92.5199966430664,66.12542724609375
2011-02-23,93.08000183105469,65.9620361328125
2011-02-24,93.1500015258789,66.13248443603516
2011-02-25,93.08000183105469,66.3456039428711
2011-02-28,93.41999816894531,66.31719970703125
2011-03-01,92.7300033569336,66.39264678955078
2011-03-02,93.0999984741211,66.04383087158203
2011-03-03,92.44999694824219,65.5953140258789
2011-03-04,92.36000061035156,66.06513977050781
2011-03-07,92.41000366210938,65.90142059326172
2011-03-08,92.5199966430664,65.74483489990234
2011-03-09,92.55999755859375,66.12923431396484
2011-03-10,93.13999938964844,66.69171142578125
2011-03-11,93.69000244140625,66.53498840332031
2011-03-14,93.73999786376953,66.68450164794922
2011-03-15,94.52999877929688,66.92660522460938
2011-03-16,94.4800033569336,67.49609375
2011-03-17,94.52999877929688,67.28965759277344
2011-03-18,94.2300033569336,67.2469482421875
2011-03-21,94.1500015258789,66.89816284179688
2011-03-22,93.80000305175781,66.93370056152344
2011-03-23,94.29000091552734,66.84828186035156
2011-03-24,93.62999725341797,66.50656127929688
2011-03-25,93.58000183105469,66.3285903930664
2011-03-28,93.04000091552734,66.34994506835938
2011-03-29,93.08999633789062,66.15769958496094
2011-03-30,92.94999694824219,66.38555908203125
2011-03-31,93.41000366210938,66.2146987915039
2011-04-01,92.54000091552734,66.35603332519531
2011-04-04,93.08999633789062,66.50589752197266
2011-04-05,93.02999877929688,66.1704330444336
2011-04-06,92.58000183105469,65.88488006591797
2011-04-07,92.31999969482422,65.89205169677734
2011-04-08,92.01000213623047,65.69932556152344
2011-04-11,92.06999969482422,65.78496551513672
2011-04-12,92.55000305175781,66.15617370605469
2011-04-13,92.48999786376953,66.41310119628906
2011-04-14,93.19000244140625,66.19185638427734
2011-04-15,93.2699966430664,66.6772232055664
2011-04-18,93.33999633789062,66.84138488769531
2011-04-19,93.62999725341797,66.92706298828125
2011-04-20,93.62999725341797,66.66295623779297
2011-04-21,93.47000122070312,66.71292877197266
2011-04-25,93.56999969482422,66.94842529296875
2011-04-26,93.9000015258789,67.23402404785156
2011-04-27,93.87000274658203,67.04122924804688
2011-04-28,94.18000030517578,67.29823303222656
2011-04-29,94.1500015258789,67.43385314941406
2011-05-02,94.13999938964844,67.41313171386719
2011-05-03,94.41000366210938,67.59201049804688
2011-05-04,94.45999908447266,67.76376342773438
2011-05-05,94.9000015258789,68.10018157958984
2011-05-06,94.7699966430664,68.13589477539062
2011-05-09,95.2300033569336,68.23609161376953
2011-05-10,95.13999938964844,67.90690612792969
2011-05-11,94.8499984741211,68.15025329589844
2011-05-12,95.26000213623047,67.99993133544922
2011-05-13,95.2699966430664,68.26473999023438
2011-05-16,95.41999816894531,68.42930603027344
2011-05-17,95.83000183105469,68.62969207763672
2011-05-18,95.80000305175781,68.23609161376953
2011-05-19,94.98999786376953,68.30763244628906
2011-05-20,95.44999694824219,68.47220611572266
2011-05-23,96.05999755859375,68.56527709960938
2011-05-24,95.69000244140625,68.63683319091797
2011-05-25,96.0199966430664,68.64399719238281
2011-05-26,96.05000305175781,69.0232925415039
2011-05-27,96.33999633789062,69.01615142822266
2011-05-31,96.2699966430664,69.12346649169922
2011-06-01,96.69999694824219,69.69315338134766
2011-06-02,96.75,69.27703094482422
2011-06-03,97.19000244140625,69.5496826171875
2011-06-06,96.70999908447266,69.50665283203125
2011-06-07,96.68000030517578,69.63575744628906
2011-06-08,97.12000274658203,69.78640747070312
2011-06-09,97.30000305175781,69.50665283203125
2011-06-10,97.11000061035156,69.72908020019531
2011-06-13,96.95999908447266,69.57835388183594
2011-06-14,96.47000122070312,69.02592468261719
2011-06-15,96.44999694824219,69.77210235595703
2011-06-16,97.37999725341797,69.96575927734375
2011-06-17,97.30999755859375,69.91553497314453
2011-06-20,97.58000183105469,69.80793762207031
2011-06-21,97.2300033569336,69.71465301513672
2011-06-22,97.38999938964844,69.68598175048828
2011-06-23,97.55999755859375,70.05183410644531
2011-06-24,97.69000244140625,70.34602355957031
2011-06-27,98.12999725341797,70.07341766357422
2011-06-28,97.5199966430664,69.42769622802734
2011-06-29,96.58000183105469,69.01160430908203
2011-06-30,96.4000015258789,68.77477264404297
2011-07-01,95.76000213623047,68.60295867919922
2011-07-05,95.79000091552734,69.0344009399414
2011-07-06,96.2300033569336,69.15673065185547
2011-07-07,95.83000183105469,68.89061737060547
2011-07-08,96.58000183105469,69.62417602539062
2011-07-11,97.25,70.15637969970703
2011-07-12,97.69000244140625,70.25701904296875
2011-07-13,97.48999786376953,70.37210083007812
2011-07-14,97.48999786376953,69.9693832397461
2011-07-15,97.1500015258789,70.25701904296875
2011-07-18,97.77999877929688,70.21385955810547
2011-07-19,97.52999877929688,70.48001861572266
2011-07-20,97.70999908447266,70.13475799560547
2011-07-21,97.29000091552734,69.74645233154297
2011-07-22,97.19000244140625,70.01253509521484
2011-07-25,97.0,69.78958129882812
2011-07-26,97.19000244140625,70.08442687988281
2011-07-27,97.30999755859375,69.9693832397461
2011-07-28,97.58999633789062,70.10601806640625
2011-07-29,98.02999877929688,70.95460510253906
2011-08-01,98.30999755859375,71.21273040771484
2011-08-02,99.12000274658203,71.86874389648438
2011-08-03,99.69000244140625,71.92642974853516
2011-08-04,99.91000366210938,72.87810516357422
2011-08-05,100.30000305175781,72.03459167480469
2011-08-08,100.61000061035156,73.1808853149414
2011-08-09,101.20999908447266,73.60617065429688
2011-08-10,102.8499984741211,74.57946014404297
2011-08-11,102.7699966430664,73.48365020751953
2011-08-12,102.25,73.99552154541016
2011-08-15,102.52999877929688,73.72158813476562
2011-08-16,102.30999755859375,74.06041717529297
2011-08-17,102.91000366210938,74.57946014404297
2011-08-18,104.13999938964844,74.96873474121094
2011-08-19,103.97000122070312,75.04806518554688
2011-08-22,103.63999938964844,74.91105651855469
2011-08-23,103.5999984741211,74.6082534790039
2011-08-24,103.33000183105469,73.80803680419922
2011-08-25,102.6500015258789,74.26220703125
2011-08-26,103.47000122070312,74.50016784667969
2011-08-29,102.52999877929688,74.00990295410156
2011-08-30,103.19000244140625,74.52172088623047
2011-08-31,103.61000061035156,74.25505065917969
2011-09-01,103.05000305175781,74.84680938720703
2011-09-02,104.25,75.5331802368164
2011-09-06,105.01000213623047,75.63431549072266
2011-09-07,104.2699966430664,75.229736328125
2011-09-08,104.44999694824219,75.59821319580078
2011-09-09,104.81999969482422,75.96670532226562
2011-09-12,105.04000091552734,75.73546600341797
2011-09-13,104.70999908447266,75.51151275634766
2011-09-14,104.51000213623047,75.55491638183594
2011-09-15,103.79000091552734,74.99129486083984
2011-09-16,103.58999633789062,75.13577270507812
2011-09-19,104.76000213623047,75.7499771118164
2011-09-20,104.81999969482422,75.85107421875
2011-09-21,104.94000244140625,76.1762466430664
2011-09-22,106.30999755859375,76.88435363769531
2011-09-23,106.3499984741211,76.24845123291016
2011-09-26,105.33999633789062,75.93059539794922
2011-09-27,104.33000183105469,75.42481994628906
2011-09-28,104.30999755859375,75.43923950195312
2011-09-29,104.2300033569336,75.43923950195312
2011-09-30,105.06999969482422,75.9161148071289
2011-10-03,105.08000183105469,76.61911010742188
2011-10-04,106.05999755859375,76.22815704345703
2011-10-05,105.18000030517578,75.90965270996094
2011-10-06,104.58000183105469,75.38107299804688
2011-10-07,103.58000183105469,74.9901351928711
2011-10-10,102.69000244140625,74.20104217529297
2011-10-11,102.9800033569336,74.44720458984375
2011-10-12,102.41000366210938,74.19379425048828
2011-10-13,102.80000305175781,74.4906234741211
2011-10-14,102.36000061035156,74.12140655517578
2011-10-17,102.55999755859375,74.60648345947266
2011-10-18,103.16000366210938,74.52680206298828
2011-10-19,102.80999755859375,74.64263153076172
2011-10-20,102.97000122070312,74.4906234741211
2011-10-21,102.80000305175781,74.35302734375
2011-10-24,102.76000213623047,74.3168716430664
2011-10-25,102.55999755859375,74.95396423339844
2011-10-26,103.23999786376953,74.40373229980469
2011-10-27,102.13999938964844,73.5060043334961
2011-10-28,101.9000015258789,73.9476089477539
2011-10-31,102.79000091552734,74.93953704833984
2011-11-01,104.2300033569336,75.83829498291016
2011-11-02,103.9000015258789,75.65693664550781
2011-11-03,103.80000305175781,75.30146789550781
2011-11-04,103.81999969482422,75.52635955810547
2011-11-07,104.05000305175781,75.61341857910156
2011-11-08,104.11000061035156,75.2724380493164
2011-11-09,104.62999725341797,75.93983459472656
2011-11-10,104.25,75.56990051269531
2011-11-11,103.88999938964844,75.22169494628906
2011-11-14,104.08000183105469,75.6932373046875
2011-11-15,104.4000015258789,75.59168243408203
2011-11-16,104.51000213623047,75.8673095703125
2011-11-17,104.41000366210938,76.01966857910156
2011-11-18,104.61000061035156,75.73672485351562
2011-11-21,104.75,75.94710540771484
2011-11-22,104.79000091552734,76.17926788330078
2011-11-23,104.77999877929688,76.44044494628906
2011-11-25,104.9800033569336,75.95435333251953
2011-11-28,103.95999908447266,75.96163177490234
2011-11-29,104.38999938964844,75.81655883789062
2011-11-30,104.02999877929688,75.37401580810547
2011-12-01,103.5,75.3521957397461
2011-12-02,103.48999786376953,75.6865234375
2011-12-05,103.56999969482422,75.64295196533203
