,Date,Open,Close,Volume,Raw
7295,2017-12-19,9.399999618530273,10.029999732971191,0.0,10.029999732971191
7296,2017-12-20,9.6899995803833,9.720000267028809,0.0,9.720000267028809
7297,2017-12-21,9.59000015258789,9.619999885559082,0.0,9.619999885559082
7298,2017-12-22,9.369999885559082,9.899999618530273,0.0,9.899999618530273
7300,2017-12-26,10.1899995803833,10.25,0.0,10.25
7301,2017-12-27,10.039999961853027,10.470000267028809,0.0,10.470000267028809
7302,2017-12-28,10.289999961853027,10.180000305175781,0.0,10.180000305175781
7303,2017-12-29,10.029999732971191,11.039999961853027,0.0,11.039999961853027
7305,2018-01-02,10.949999809265137,9.770000457763672,0.0,9.770000457763672
7306,2018-01-03,9.5600004196167,9.149999618530273,0.0,9.149999618530273
7307,2018-01-04,9.010000228881836,9.220000267028809,0.0,9.220000267028809
7308,2018-01-05,9.100000381469727,9.220000267028809,0.0,9.220000267028809
7309,2018-01-08,9.609999656677246,9.520000457763672,0.0,9.520000457763672
7310,2018-01-09,9.40999984741211,10.079999923706055,0.0,10.079999923706055
7311,2018-01-10,10.109999656677246,9.819999694824219,0.0,9.819999694824219
7312,2018-01-11,9.6899995803833,9.880000114440918,0.0,9.880000114440918
7313,2018-01-12,9.739999771118164,10.15999984741211,0.0,10.15999984741211
7315,2018-01-16,10.420000076293945,11.65999984741211,0.0,11.65999984741211
7316,2018-01-17,11.350000381469727,11.90999984741211,0.0,11.90999984741211
7317,2018-01-18,12.010000228881836,12.220000267028809,0.0,12.220000267028809
7318,2018-01-19,12.300000190734863,11.270000457763672,0.0,11.270000457763672
7319,2018-01-22,11.59000015258789,11.029999732971191,0.0,11.029999732971191
7320,2018-01-23,10.770000457763672,11.100000381469727,0.0,11.100000381469727
7321,2018-01-24,11.0,11.470000267028809,0.0,11.470000267028809
7322,2018-01-25,11.270000457763672,11.579999923706055,0.0,11.579999923706055
7323,2018-01-26,11.399999618530273,11.079999923706055,0.0,11.079999923706055
7324,2018-01-29,11.710000038146973,13.84000015258789,0.0,13.84000015258789
7325,2018-01-30,13.930000305175781,14.789999961853027,0.0,14.789999961853027
7326,2018-01-31,14.229999542236328,13.539999961853027,0.0,13.539999961853027
7327,2018-02-01,13.050000190734863,13.470000267028809,0.0,13.470000267028809
7328,2018-02-02,13.640000343322754,17.309999465942383,0.0,17.309999465942383
7329,2018-02-05,18.440000534057617,37.31999969482422,0.0,37.31999969482422
7330,2018-02-06,37.31999969482422,29.979999542236328,0.0,29.979999542236328
7331,2018-02-07,31.3799991607666,27.729999542236328,0.0,27.729999542236328
7332,2018-02-08,27.290000915527344,33.459999084472656,0.0,33.459999084472656
7333,2018-02-09,32.18000030517578,29.059999465942383,0.0,29.059999465942383
7334,2018-02-12,27.25,25.610000610351562,0.0,25.610000610351562
7335,2018-02-13,26.940000534057617,24.969999313354492,0.0,24.969999313354492
7336,2018-02-14,23.479999542236328,19.260000228881836,0.0,19.260000228881836
7337,2018-02-15,18.389999389648438,19.1299991607666,0.0,19.1299991607666
7338,2018-02-16,18.739999771118164,19.459999084472656,0.0,19.459999084472656
7340,2018-02-20,20.530000686645508,20.600000381469727,0.0,20.600000381469727
7341,2018-02-21,20.760000228881836,20.020000457763672,0.0,20.020000457763672
7342,2018-02-22,20.56999969482422,18.719999313354492,0.0,18.719999313354492
7343,2018-02-23,17.959999084472656,16.489999771118164,0.0,16.489999771118164
7344,2018-02-26,16.530000686645508,15.800000190734863,0.0,15.800000190734863
7345,2018-02-27,15.829999923706055,18.59000015258789,0.0,18.59000015258789
7346,2018-02-28,18.079999923706055,19.850000381469727,0.0,19.850000381469727
7347,2018-03-01,19.959999084472656,22.469999313354492,0.0,22.469999313354492
7348,2018-03-02,22.469999313354492,19.59000015258789,0.0,19.59000015258789
7349,2018-03-05,21.549999237060547,18.729999542236328,0.0,18.729999542236328
7350,2018-03-06,18.25,18.360000610351562,0.0,18.360000610351562
7351,2018-03-07,20.110000610351562,17.760000228881836,0.0,17.760000228881836
7352,2018-03-08,17.559999465942383,16.540000915527344,0.0,16.540000915527344
7353,2018-03-09,16.40999984741211,14.640000343322754,0.0,14.640000343322754
7354,2018-03-12,15.279999732971191,15.779999732971191,0.0,15.779999732971191
7355,2018-03-13,15.699999809265137,16.350000381469727,0.0,16.350000381469727
7356,2018-03-14,16.59000015258789,17.229999542236328,0.0,17.229999542236328
7357,2018-03-15,16.989999771118164,16.59000015258789,0.0,16.59000015258789
7358,2018-03-16,16.600000381469727,15.800000190734863,0.0,15.800000190734863
7359,2018-03-19,16.6299991607666,19.020000457763672,0.0,19.020000457763672
7360,2018-03-20,18.3799991607666,18.200000762939453,0.0,18.200000762939453
7361,2018-03-21,17.760000228881836,17.860000610351562,0.0,17.860000610351562
7362,2018-03-22,18.1299991607666,23.34000015258789,0.0,23.34000015258789
7363,2018-03-23,24.020000457763672,24.8700008392334,0.0,24.8700008392334
7364,2018-03-26,23.40999984741211,21.030000686645508,0.0,21.030000686645508
7365,2018-03-27,20.329999923706055,22.5,0.0,22.5
7366,2018-03-28,22.520000457763672,22.8700008392334,0.0,22.8700008392334
7367,2018-03-29,22.8700008392334,19.969999313354492,0.0,19.969999313354492
7369,2018-04-02,21.06999969482422,23.6200008392334,0.0,23.6200008392334
7370,2018-04-03,23.030000686645508,21.100000381469727,0.0,21.100000381469727
7371,2018-04-04,21.68000030517578,20.059999465942383,0.0,20.059999465942383
7372,2018-04-05,19.760000228881836,18.940000534057617,0.0,18.940000534057617
7373,2018-04-06,20.329999923706055,21.489999771118164,0.0,21.489999771118164
7374,2018-04-09,21.270000457763672,21.770000457763672,0.0,21.770000457763672
7375,2018-04-10,20.510000228881836,20.469999313354492,0.0,20.469999313354492
7376,2018-04-11,20.950000762939453,20.239999771118164,0.0,20.239999771118164
7377,2018-04-12,19.829999923706055,18.489999771118164,0.0,18.489999771118164
7378,2018-04-13,18.270000457763672,17.40999984741211,0.0,17.40999984741211
7379,2018-04-16,17.59000015258789,16.559999465942383,0.0,16.559999465942383
7380,2018-04-17,16.15999984741211,15.25,0.0,15.25
7381,2018-04-18,15.300000190734863,15.600000381469727,0.0,15.600000381469727
7382,2018-04-19,15.550000190734863,15.960000038146973,0.0,15.960000038146973
7383,2018-04-20,16.15999984741211,16.8799991607666,0.0,16.8799991607666
7384,2018-04-23,17.290000915527344,16.34000015258789,0.0,16.34000015258789
7385,2018-04-24,16.15999984741211,18.020000457763672,0.0,18.020000457763672
7386,2018-04-25,18.139999389648438,17.84000015258789,0.0,17.84000015258789
7387,2018-04-26,18.06999969482422,16.239999771118164,0.0,16.239999771118164
7388,2018-04-27,16.219999313354492,15.40999984741211,0.0,15.40999984741211
7389,2018-04-30,15.3100004196167,15.930000305175781,0.0,15.930000305175781
7390,2018-05-01,16.0,15.489999771118164,0.0,15.489999771118164
7391,2018-05-02,15.479999542236328,15.970000267028809,0.0,15.970000267028809
7392,2018-05-03,15.779999732971191,15.899999618530273,0.0,15.899999618530273
7393,2018-05-04,15.9399995803833,14.770000457763672,0.0,14.770000457763672
7394,2018-05-07,15.050000190734863,14.75,0.0,14.75
7395,2018-05-08,14.529999732971191,14.710000038146973,0.0,14.710000038146973
7396,2018-05-09,14.539999961853027,13.420000076293945,0.0,13.420000076293945
7397,2018-05-10,13.359999656677246,13.229999542236328,0.0,13.229999542236328
7398,2018-05-11,13.220000267028809,12.649999618530273,0.0,12.649999618530273
7399,2018-05-14,13.09000015258789,12.930000305175781,0.0,12.930000305175781
7400,2018-05-15,13.130000114440918,14.630000114440918,0.0,14.630000114440918
7401,2018-05-16,14.380000114440918,13.420000076293945,0.0,13.420000076293945
7402,2018-05-17,13.539999961853027,13.430000305175781,0.0,13.430000305175781
7403,2018-05-18,13.180000305175781,13.420000076293945,0.0,13.420000076293945
7404,2018-05-21,12.989999771118164,13.079999923706055,0.0,13.079999923706055
7405,2018-05-22,13.029999732971191,13.220000267028809,0.0,13.220000267028809
7406,2018-05-23,13.5,12.579999923706055,0.0,12.579999923706055
7407,2018-05-24,12.729999542236328,12.529999732971191,0.0,12.529999732971191
7408,2018-05-25,12.4399995803833,13.220000267028809,0.0,13.220000267028809
7410,2018-05-29,14.390000343322754,17.020000457763672,0.0,17.020000457763672
7411,2018-05-30,16.600000381469727,14.9399995803833,0.0,14.9399995803833
7412,2018-05-31,14.930000305175781,15.430000305175781,0.0,15.430000305175781
7413,2018-06-01,14.920000076293945,13.460000038146973,0.0,13.460000038146973
7414,2018-06-04,13.90999984741211,12.739999771118164,0.0,12.739999771118164
7415,2018-06-05,12.90999984741211,12.399999618530273,0.0,12.399999618530273
7416,2018-06-06,12.100000381469727,11.640000343322754,0.0,11.640000343322754
7417,2018-06-07,11.65999984741211,12.130000114440918,0.0,12.130000114440918
7418,2018-06-08,12.539999961853027,12.180000305175781,0.0,12.180000305175781
7419,2018-06-11,12.520000457763672,12.350000381469727,0.0,12.350000381469727
7420,2018-06-12,12.289999961853027,12.34000015258789,0.0,12.34000015258789
7421,2018-06-13,12.130000114440918,12.9399995803833,0.0,12.9399995803833
7422,2018-06-14,12.979999542236328,12.119999885559082,0.0,12.119999885559082
7423,2018-06-15,12.1899995803833,11.979999542236328,0.0,11.979999542236328
7424,2018-06-18,12.789999961853027,12.3100004196167,0.0,12.3100004196167
7425,2018-06-19,14.609999656677246,13.350000381469727,0.0,13.350000381469727
7426,2018-06-20,12.899999618530273,12.789999961853027,0.0,12.789999961853027
7427,2018-06-21,12.539999961853027,14.640000343322754,0.0,14.640000343322754
7428,2018-06-22,14.600000381469727,13.770000457763672,0.0,13.770000457763672
7429,2018-06-25,15.069999694824219,17.329999923706055,0.0,17.329999923706055
7430,2018-06-26,16.709999084472656,15.920000076293945,0.0,15.920000076293945
7431,2018-06-27,16.520000457763672,17.90999984741211,0.0,17.90999984741211
7432,2018-06-28,17.540000915527344,16.850000381469727,0.0,16.850000381469727
7433,2018-06-29,15.729999542236328,16.09000015258789,0.0,16.09000015258789
7434,2018-07-02,17.700000762939453,15.600000381469727,0.0,15.600000381469727
7435,2018-07-03,15.369999885559082,16.139999389648438,0.0,16.139999389648438
7437,2018-07-05,15.619999885559082,14.970000267028809,0.0,14.970000267028809
7438,2018-07-06,14.989999771118164,13.369999885559082,0.0,13.369999885559082
7439,2018-07-09,13.020000457763672,12.6899995803833,0.0,12.6899995803833
7440,2018-07-10,12.520000457763672,12.640000343322754,0.0,12.640000343322754
7441,2018-07-11,14.050000190734863,13.630000114440918,0.0,13.630000114440918
7442,2018-07-12,13.069999694824219,12.579999923706055,0.0,12.579999923706055
7443,2018-07-13,12.390000343322754,12.180000305175781,0.0,12.180000305175781
7444,2018-07-16,12.770000457763672,12.829999923706055,0.0,12.829999923706055
7445,2018-07-17,12.90999984741211,12.0600004196167,0.0,12.0600004196167
7446,2018-07-18,11.869999885559082,12.100000381469727,0.0,12.100000381469727
7447,2018-07-19,12.199999809265137,12.869999885559082,0.0,12.869999885559082
7448,2018-07-20,13.0,12.859999656677246,0.0,12.859999656677246
7449,2018-07-23,13.470000267028809,12.619999885559082,0.0,12.619999885559082
7450,2018-07-24,12.609999656677246,12.40999984741211,0.0,12.40999984741211
7451,2018-07-25,12.369999885559082,12.289999961853027,0.0,12.289999961853027
7452,2018-07-26,12.449999809265137,12.140000343322754,0.0,12.140000343322754
7453,2018-07-27,12.170000076293945,13.029999732971191,0.0,13.029999732971191
7454,2018-07-30,13.630000114440918,14.260000228881836,0.0,14.260000228881836
7455,2018-07-31,13.979999542236328,12.829999923706055,0.0,12.829999923706055
7456,2018-08-01,13.09000015258789,13.149999618530273,0.0,13.149999618530273
7457,2018-08-02,13.569999694824219,12.1899995803833,0.0,12.1899995803833
7458,2018-08-03,12.430000305175781,11.640000343322754,0.0,11.640000343322754
7459,2018-08-06,11.90999984741211,11.270000457763672,0.0,11.270000457763672
7460,2018-08-07,11.119999885559082,10.930000305175781,0.0,10.930000305175781
7461,2018-08-08,10.930000305175781,10.850000381469727,0.0,10.850000381469727
7462,2018-08-09,10.9399995803833,11.270000457763672,0.0,11.270000457763672
7463,2018-08-10,12.34000015258789,13.15999984741211,0.0,13.15999984741211
7464,2018-08-13,14.5,14.779999732971191,0.0,14.779999732971191
7465,2018-08-14,13.930000305175781,13.3100004196167,0.0,13.3100004196167
7466,2018-08-15,13.520000457763672,14.640000343322754,0.0,14.640000343322754
7467,2018-08-16,14.180000305175781,13.449999809265137,0.0,13.449999809265137
7468,2018-08-17,13.180000305175781,12.640000343322754,0.0,12.640000343322754
7469,2018-08-20,12.569999694824219,12.489999771118164,0.0,12.489999771118164
7470,2018-08-21,12.470000267028809,12.859999656677246,0.0,12.859999656677246
7471,2018-08-22,13.09000015258789,12.25,0.0,12.25
7472,2018-08-23,12.029999732971191,12.40999984741211,0.0,12.40999984741211
7473,2018-08-24,12.130000114440918,11.989999771118164,0.0,11.989999771118164
7474,2018-08-27,12.369999885559082,12.15999984741211,0.0,12.15999984741211
7475,2018-08-28,12.010000228881836,12.5,0.0,12.5
7476,2018-08-29,12.34000015258789,12.25,0.0,12.25
7477,2018-08-30,12.25,13.529999732971191,0.0,13.529999732971191
7478,2018-08-31,13.539999961853027,12.859999656677246,0.0,12.859999656677246
7480,2018-09-04,13.130000114440918,13.15999984741211,0.0,13.15999984741211
7481,2018-09-05,13.6899995803833,13.90999984741211,0.0,13.90999984741211
7482,2018-09-06,14.210000038146973,14.649999618530273,0.0,14.649999618530273
7483,2018-09-07,14.720000267028809,14.880000114440918,0.0,14.880000114440918
7484,2018-09-10,15.09000015258789,14.15999984741211,0.0,14.15999984741211
7485,2018-09-11,13.960000038146973,13.220000267028809,0.0,13.220000267028809
7486,2018-09-12,13.069999694824219,13.140000343322754,0.0,13.140000343322754
7487,2018-09-13,12.90999984741211,12.369999885559082,0.0,12.369999885559082
7488,2018-09-14,12.130000114440918,12.069999694824219,0.0,12.069999694824219
7489,2018-09-17,12.720000267028809,13.680000305175781,0.0,13.680000305175781
7490,2018-09-18,13.479999542236328,12.789999961853027,0.0,12.789999961853027
7491,2018-09-19,12.609999656677246,11.75,0.0,11.75
7492,2018-09-20,11.819999694824219,11.800000190734863,0.0,11.800000190734863
7493,2018-09-21,11.760000228881836,11.680000305175781,0.0,11.680000305175781
7494,2018-09-24,12.460000038146973,12.199999809265137,0.0,12.199999809265137
7495,2018-09-25,12.279999732971191,12.420000076293945,0.0,12.420000076293945
7496,2018-09-26,12.210000038146973,12.890000343322754,0.0,12.890000343322754
7497,2018-09-27,12.770000457763672,12.40999984741211,0.0,12.40999984741211
7498,2018-09-28,12.59000015258789,12.119999885559082,0.0,12.119999885559082
7499,2018-10-01,11.989999771118164,12.0,0.0,12.0
7500,2018-10-02,12.470000267028809,12.050000190734863,0.0,12.050000190734863
7501,2018-10-03,11.65999984741211,11.609999656677246,0.0,11.609999656677246
7502,2018-10-04,12.84000015258789,14.220000267028809,0.0,14.220000267028809
7503,2018-10-05,14.289999961853027,14.819999694824219,0.0,14.819999694824219
7504,2018-10-08,16.049999237060547,15.6899995803833,0.0,15.6899995803833
7505,2018-10-09,16.1200008392334,15.949999809265137,0.0,15.949999809265137
7506,2018-10-10,16.030000686645508,22.959999084472656,0.0,22.959999084472656
7507,2018-10-11,23.06999969482422,24.979999542236328,0.0,24.979999542236328
7508,2018-10-12,21.6299991607666,21.309999465942383,0.0,21.309999465942383
7509,2018-10-15,21.969999313354492,21.299999237060547,0.0,21.299999237060547
7510,2018-10-16,20.280000686645508,17.6200008392334,0.0,17.6200008392334
7511,2018-10-17,17.059999465942383,17.399999618530273,0.0,17.399999618530273
7512,2018-10-18,18.020000457763672,20.059999465942383,0.0,20.059999465942383
7513,2018-10-19,19.239999771118164,19.889999389648438,0.0,19.889999389648438
7514,2018-10-22,19.3799991607666,19.639999389648438,0.0,19.639999389648438
7515,2018-10-23,22.18000030517578,20.709999084472656,0.0,20.709999084472656
7516,2018-10-24,21.600000381469727,25.229999542236328,0.0,25.229999542236328
7517,2018-10-25,24.780000686645508,24.219999313354492,0.0,24.219999313354492
7518,2018-10-26,24.510000228881836,24.15999984741211,0.0,24.15999984741211
7519,2018-10-29,24.479999542236328,24.700000762939453,0.0,24.700000762939453
7520,2018-10-30,23.940000534057617,23.350000381469727,0.0,23.350000381469727
7521,2018-10-31,22.719999313354492,21.229999542236328,0.0,21.229999542236328
7522,2018-11-01,20.959999084472656,19.34000015258789,0.0,19.34000015258789
7523,2018-11-02,18.520000457763672,19.510000228881836,0.0,19.510000228881836
7524,2018-11-05,20.579999923706055,19.959999084472656,0.0,19.959999084472656
7525,2018-11-06,19.84000015258789,19.90999984741211,0.0,19.90999984741211
7526,2018-11-07,18.030000686645508,16.360000610351562,0.0,16.360000610351562
7527,2018-11-08,16.18000030517578,16.719999313354492,0.0,16.719999313354492
7528,2018-11-09,16.8700008392334,17.360000610351562,0.0,17.360000610351562
7529,2018-11-12,17.260000228881836,20.450000762939453,0.0,20.450000762939453
7530,2018-11-13,19.450000762939453,20.020000457763672,0.0,20.020000457763672
7531,2018-11-14,20.520000457763672,21.25,0.0,21.25
7532,2018-11-15,20.40999984741211,19.979999542236328,0.0,19.979999542236328
7533,2018-11-16,20.040000915527344,18.139999389648438,0.0,18.139999389648438
7534,2018-11-19,18.780000686645508,20.100000381469727,0.0,20.100000381469727
7535,2018-11-20,20.760000228881836,22.479999542236328,0.0,22.479999542236328
7536,2018-11-21,21.65999984741211,20.799999237060547,0.0,20.799999237060547
