Date,Open,Close
2016-03-09,129.0800018310547,96.4047622680664
2016-03-10,129.5,96.0092544555664
2016-03-11,128.82000732421875,95.03913879394531
2016-03-14,127.81999969482422,95.33759307861328
2016-03-15,128.5,95.42717742919922
2016-03-16,127.75,95.71070861816406
2016-03-17,128.50999450683594,96.10620880126953
2016-03-18,129.0399932861328,96.30773162841797
2016-03-21,128.25,95.56895446777344
2016-03-22,128.8300018310547,95.54655456542969
2016-03-23,128.41000366210938,96.62858581542969
2016-03-24,130.5800018310547,96.6659164428711
2016-03-28,129.3800048828125,96.79273223876953
2016-03-29,130.3800048828125,97.80760192871094
2016-03-30,130.02999877929688,96.77788543701172
2016-03-31,129.97999572753906,97.46435546875
2016-04-01,130.97999572753906,97.71859741210938
2016-04-04,130.7899932861328,97.77840423583984
2016-04-05,132.00999450683594,98.84767150878906
2016-04-06,131.52999877929688,98.12982940673828
2016-04-07,132.19000244140625,99.34129333496094
2016-04-08,132.1699981689453,98.71312713623047
2016-04-11,131.32000732421875,98.58604431152344
2016-04-12,131.0800018310547,97.90557098388672
2016-04-13,130.69000244140625,98.24952697753906
2016-04-14,130.91000366210938,97.77840423583984
2016-04-15,131.2899932861328,98.61590576171875
2016-04-18,131.3300018310547,98.18974304199219
2016-04-19,131.0800018310547,97.88307189941406
2016-04-20,131.16000366210938,96.80628204345703
2016-04-21,128.44000244140625,96.23050689697266
2016-04-22,128.85000610351562,95.98377990722656
2016-04-25,128.05999755859375,95.58741760253906
2016-04-26,127.76000213623047,95.1537094116211
2016-04-27,127.91999816894531,96.10340118408203
2016-04-28,128.2100067138672,96.49971008300781
2016-04-29,128.4499969482422,96.74649047851562
2016-05-02,128.66000366210938,95.77244567871094
2016-05-03,129.5500030517578,96.978759765625
2016-05-04,129.67999267578125,97.51072692871094
2016-05-05,130.05999755859375,98.16261291503906
2016-05-06,130.85000610351562,97.74301147460938
2016-05-09,130.4600067138672,98.05024719238281
2016-05-10,130.85000610351562,98.0577392578125
2016-05-11,130.8300018310547,98.6121826171875
2016-05-12,130.66000366210938,98.16261291503906
2016-05-13,131.47999572753906,99.11420440673828
2016-05-16,131.63999938964844,98.26008605957031
2016-05-17,131.2100067138672,98.42487335205078
2016-05-18,130.80999755859375,97.02374267578125
2016-05-19,129.67999267578125,97.4433364868164
2016-05-20,129.64999389648438,97.51826477050781
2016-05-23,130.36000061035156,97.73554992675781
2016-05-24,129.97000122070312,97.30094146728516
2016-05-25,129.8300018310547,96.93380737304688
2016-05-26,129.80999755859375,97.43582916259766
2016-05-27,130.07000732421875,97.29347229003906
2016-05-31,129.02000427246094,97.52574157714844
2016-06-01,130.6300048828125,97.92140197753906
2016-06-02,130.89999389648438,98.62720489501953
2016-06-03,132.86000061035156,100.0312271118164
2016-06-06,132.77999877929688,99.28791046142578
2016-06-07,132.63999938964844,99.52815246582031
2016-06-08,132.8699951171875,100.06124114990234
2016-06-09,134.32000732421875,100.70697021484375
2016-06-10,134.7899932861328,101.1949462890625
2016-06-13,135.08999633789062,101.64543151855469
2016-06-14,136.19000244140625,101.5704116821289
2016-06-15,135.52000427246094,101.96077728271484
2016-06-16,136.74000549316406,102.45635986328125
2016-06-17,136.1999969482422,101.81814575195312
2016-06-20,134.24000549316406,100.7294692993164
2016-06-21,134.2899932861328,100.26396942138672
2016-06-22,133.5,100.42913055419922
2016-06-23,132.61000061035156,99.28038787841797
2016-06-24,136.61000061035156,101.94579315185547
2016-06-27,138.44000244140625,104.4910659790039
2016-06-28,139.44000244140625,104.70874786376953
2016-06-29,139.67999267578125,103.9054183959961
2016-06-30,138.80999755859375,104.28838348388672
2016-07-01,140.80999755859375,105.7363052368164
2016-07-05,141.85000610351562,107.06017303466797
2016-07-06,142.7899932861328,107.23318481445312
2016-07-07,142.08999633789062,107.22559356689453
2016-07-08,142.9199981689453,108.01547241210938
2016-07-11,143.0500030517578,107.06770324707031
2016-07-12,140.4199981689453,105.30760192871094
2016-07-13,141.3699951171875,106.54865264892578
2016-07-14,139.27999877929688,104.99913787841797
2016-07-15,138.88999938964844,104.0965347290039
2016-07-18,139.07000732421875,103.99872589111328
2016-07-19,138.94000244140625,104.58550262451172
2016-07-20,138.22999572753906,104.01377868652344
2016-07-21,137.0399932861328,104.2243881225586
2016-07-22,137.92999267578125,104.40497589111328
2016-07-25,138.94000244140625,104.3296890258789
2016-07-26,139.52000427246094,104.49520111083984
2016-07-27,139.5500030517578,105.7964859008789
2016-07-28,139.8000030517578,105.60096740722656
2016-07-29,140.4499969482422,106.48103332519531
2016-08-01,139.77999877929688,105.32654571533203
2016-08-02,137.8300018310547,104.24140167236328
2016-08-03,138.60000610351562,104.30164337158203
2016-08-04,139.4600067138672,105.0854263305664
2016-08-05,139.0500030517578,103.9926986694336
2016-08-08,137.60000610351562,104.18860626220703
2016-08-09,138.7100067138672,105.21343994140625
2016-08-10,139.89999389648438,105.62039184570312
2016-08-11,140.05999755859375,104.6784896850586
2016-08-12,140.41000366210938,105.56011962890625
2016-08-15,139.33999633789062,104.56542205810547
2016-08-16,138.97999572753906,104.28661346435547
2016-08-17,138.6300048828125,104.9119873046875
2016-08-18,139.1999969482422,105.07784271240234
2016-08-19,138.63999938964844,104.52777862548828
2016-08-22,139.64999389648438,105.40946960449219
2016-08-23,140.27000427246094,105.52244567871094
2016-08-24,140.10000610351562,105.27372741699219
2016-08-25,139.25999450683594,104.87438201904297
2016-08-26,139.72999572753906,104.26396179199219
2016-08-29,139.3800048828125,105.65817260742188
2016-08-30,140.1699981689453,105.25114440917969
2016-08-31,139.66000366210938,105.40186309814453
2016-09-01,138.6199951171875,105.51815795898438
2016-09-02,138.9600067138672,104.65748596191406
2016-09-06,138.7100067138672,105.41999053955078
2016-09-07,140.3699951171875,105.34449005126953
2016-09-08,138.86000061035156,104.02339935302734
2016-09-09,136.07000732421875,102.30963134765625
2016-09-12,135.32000732421875,102.36247253417969
2016-09-13,135.8699951171875,101.19985961914062
2016-09-14,134.0500030517578,101.35084533691406
2016-09-15,133.61000061035156,100.91297149658203
2016-09-16,134.5800018310547,101.72832489013672
2016-09-19,134.52000427246094,101.39616394042969
2016-09-20,135.14999389648438,101.75094604492188
2016-09-21,134.60000610351562,102.57389831542969
2016-09-22,136.6699981689453,103.38920593261719
2016-09-23,137.02999877929688,103.29112243652344
2016-09-26,137.07000732421875,103.94788360595703
2016-09-27,138.58999633789062,104.71037292480469
2016-09-28,138.5,104.48384094238281
2016-09-29,137.55999755859375,104.74807739257812
2016-09-30,138.5500030517578,103.81198120117188
2016-10-03,137.67999267578125,103.46936798095703
2016-10-04,136.6199951171875,102.25926208496094
2016-10-05,135.02000427246094,101.7828140258789
2016-10-06,133.97000122070312,101.21562194824219
2016-10-07,133.92999267578125,101.28365325927734
2016-10-10,132.85000610351562,100.6861801147461
2016-10-11,132.86000061035156,100.45928955078125
2016-10-12,132.6699981689453,100.5575942993164
2016-10-13,133.63999938964844,100.9357681274414
2016-10-14,132.27000427246094,99.5214614868164
2016-10-17,132.10000610351562,100.15681457519531
2016-10-18,131.86000061035156,100.48200988769531
2016-10-19,132.3699951171875,100.56519317626953
2016-10-20,133.63999938964844,100.67106628417969
2016-10-21,133.52000427246094,100.82234191894531
2016-10-24,133.41000366210938,100.38365936279297
2016-10-25,132.52999877929688,100.64834594726562
2016-10-26,132.4600067138672,99.96771240234375
2016-10-27,131.07000732421875,98.87860107421875
2016-10-28,130.38999938964844,98.6593017578125
2016-10-31,130.88999938964844,99.26429748535156
2016-11-01,130.16000366210938,99.27194213867188
2016-11-02,131.3000030517578,99.70384216308594
2016-11-03,130.75,98.93852996826172
2016-11-04,131.27000427246094,99.8250732421875
2016-11-07,130.75,98.97639465332031
2016-11-08,131.02000427246094,98.57478332519531
2016-11-09,127.22000122070312,94.39205932617188
2016-11-10,123.97000122070312,92.99781799316406
2016-11-11,122.95999908447266,92.47498321533203
2016-11-14,121.27999877929688,91.92176055908203
2016-11-15,122.22000122070312,92.37647247314453
2016-11-16,122.30000305175781,93.2099838256836
2016-11-17,121.94999694824219,91.83843994140625
2016-11-18,121.62999725341797,91.57323455810547
2016-11-21,121.20999908447266,91.80057525634766
2016-11-22,121.66000366210938,91.7702407836914
2016-11-23,119.98999786376953,91.41413116455078
2016-11-25,121.19000244140625,91.55052185058594
2016-11-28,121.41000366210938,92.22491455078125
2016-11-29,121.44000244140625,92.61133575439453
2016-11-30,119.97000122070312,91.11104583740234
2016-12-01,118.51000213623047,90.14904022216797
2016-12-02,119.16999816894531,90.80957794189453
2016-12-05,118.93000030517578,90.71088409423828
2016-12-06,119.33999633789062,90.64250946044922
2016-12-07,119.81999969482422,91.41703796386719
2016-12-08,119.1500015258789,90.33882141113281
2016-12-09,118.63999938964844,89.21508026123047
2016-12-12,117.2699966430664,89.38214874267578
2016-12-13,118.4000015258789,89.70103454589844
2016-12-14,119.08000183105469,88.69881439208984
2016-12-15,117.55999755859375,89.1467514038086
2016-12-16,117.61000061035156,88.94178009033203
2016-12-19,117.9800033569336,89.89844512939453
2016-12-20,117.62999725341797,89.45051574707031
2016-12-21,117.91999816894531,89.84529876708984
2016-12-22,117.52999877929688,89.68470001220703
2016-12-23,118.23999786376953,89.86741638183594
2016-12-27,117.41999816894531,89.57817840576172
2016-12-28,117.86000061035156,90.2328109741211
2016-12-29,118.80000305175781,90.5525131225586
2016-12-30,118.77999877929688,90.6895751953125
2017-01-03,118.41000366210938,91.07782745361328
2017-01-04,119.76000213623047,91.42796325683594
2017-01-05,120.44999694824219,92.85920715332031
2017-01-06,121.12999725341797,92.00654602050781
2017-01-09,121.87999725341797,92.74497985839844
2017-01-10,121.55000305175781,92.6840591430664
2017-01-11,121.94000244140625,92.99615478515625
2017-01-12,122.80000305175781,92.7906494140625
2017-01-13,121.33000183105469,92.34907531738281
2017-01-17,122.80999755859375,93.31590270996094
2017-01-18,121.7699966430664,92.12076568603516
2017-01-19,120.48999786376953,91.4888687133789
2017-01-20,119.83999633789062,91.30615997314453
2017-01-23,120.33999633789062,92.21968078613281
2017-01-24,120.7699966430664,91.58787536621094
2017-01-25,119.27999877929688,90.43830871582031
2017-01-26,118.91000366210938,90.74286651611328
2017-01-27,119.4000015258789,91.0701904296875
2017-01-30,119.44000244140625,90.79612731933594
2017-01-31,119.33000183105469,91.42796325683594
2017-02-01,119.0999984741211,90.86265563964844
2017-02-02,119.93000030517578,90.82454681396484
2017-02-03,119.44000244140625,90.78636169433594
2017-02-06,119.76000213623047,91.33567810058594
2017-02-07,119.77999877929688,92.00703430175781
2017-02-08,121.41999816894531,93.25822448730469
2017-02-09,121.41000366210938,92.18247985839844
2017-02-10,120.11000061035156,92.12909698486328
2017-02-13,120.25,91.83916473388672
2017-02-14,120.23999786376953,91.17543029785156
2017-02-15,118.76000213623047,90.75582122802734
2017-02-16,119.22000122070312,91.25176239013672
2017-02-17,120.61000061035156,91.79341125488281
2017-02-21,119.68000030517578,91.63319396972656
2017-02-22,120.80000305175781,91.78579711914062
2017-02-23,120.56999969482422,92.06043243408203
2017-02-24,121.3499984741211,93.08273315429688
2017-02-27,121.80999755859375,92.533447265625
2017-02-28,121.5,92.87674713134766
2017-03-01,119.44000244140625,91.32047271728516
2017-03-02,119.01000213623047,90.99177551269531
2017-03-03,119.2300033569336,91.2287368774414
2017-03-06,119.12000274658203,90.79306030273438
2017-03-07,118.4800033569336,90.51788330078125
2017-03-08,117.30999755859375,90.02870178222656
2017-03-09,117.33999633789062,89.31010437011719
2017-03-10,117.13999938964844,89.62355041503906
2017-03-13,116.83000183105469,89.05789947509766
2017-03-14,116.7699966430664,89.48595428466797
2017-03-15,117.55999755859375,90.57906341552734
2017-03-16,117.98999786376953,90.12039947509766
2017-03-17,118.11000061035156,90.68597412109375
2017-03-20,118.55000305175781,91.07589721679688
2017-03-21,119.05000305175781,91.83260345458984
2017-03-22,120.72000122070312,92.19953918457031
2017-03-23,120.83000183105469,92.06954956054688
2017-03-24,120.52999877929688,92.39826202392578
2017-03-27,121.83000183105469,92.8187026977539
2017-03-28,121.79000091552734,92.19953918457031
2017-03-29,120.94000244140625,92.7499008178711
2017-03-30,121.06999969482422,92.00076293945312
2017-03-31,120.27999877929688,92.26834869384766
2017-04-03,120.44999694824219,93.19901275634766
2017-04-04,121.37000274658203,92.69340515136719
2017-04-05,120.55999755859375,92.97681427001953
2017-04-06,121.23999786376953,92.83895874023438
2017-04-07,121.83999633789062,92.4636459350586
2017-04-10,121.13999938964844,92.89259338378906
2017-04-11,121.80000305175781,93.77348327636719
2017-04-12,122.51000213623047,94.28668975830078
2017-04-13,123.44999694824219,94.57781982421875
2017-04-17,123.45999908447266,94.28668975830078
2017-04-18,123.86000061035156,95.51996612548828
2017-04-19,124.0999984741211,94.99908447265625
2017-04-20,123.5199966430664,94.63141632080078
2017-04-21,123.81999969482422,94.63141632080078
2017-04-24,122.55000305175781,94.16416931152344
2017-04-25,122.20999908447266,93.03050231933594
2017-04-26,121.5199966430664,93.54368591308594
2017-04-27,121.75,93.51304626464844
2017-04-28,121.5999984741211,93.71984100341797
2017-05-01,121.69000244140625,92.9407730102539
2017-05-02,120.97000122070312,93.41667175292969
2017-05-03,122.22000122070312,93.47810363769531
2017-05-04,121.01000213623047,93.01751708984375
2017-05-05,121.37999725341797,93.10199737548828
2017-05-08,121.11000061035156,92.5953369140625
2017-05-09,120.37999725341797,92.58771514892578
2017-05-10,120.91000366210938,92.48018646240234
2017-05-11,120.0,92.48018646240234
2017-05-12,121.01000213623047,93.17874145507812
2017-05-15,121.05999755859375,92.92540740966797
2017-05-16,121.11000061035156,93.27082824707031
2017-05-17,122.62999725341797,94.62948608398438
2017-05-18,123.75,94.73696899414062
2017-05-19,123.36000061035156,94.95956420898438
2017-05-22,123.41000366210938,94.69857025146484
2017-05-23,123.51000213623047,94.06144714355469
2017-05-24,122.80000305175781,94.59110260009766
2017-05-25,123.0199966430664,94.62178039550781
2017-05-26,123.55000305175781,94.78299713134766
2017-05-30,124.02999877929688,95.25123596191406
2017-05-31,124.05000305175781,95.48920440673828
2017-06-01,123.69999694824219,95.49922180175781
2017-06-02,125.22000122070312,96.62997436523438
2017-06-05,124.9000015258789,96.02995300292969
2017-06-06,125.69000244140625,96.55300903320312
2017-06-07,125.23999786376953,96.09149932861328
2017-06-08,124.87999725341797,95.83760833740234
2017-06-09,124.08000183105469,95.69152069091797
2017-06-12,124.20999908447266,95.6607437133789
2017-06-13,124.01000213623047,95.67609405517578
2017-06-14,125.91999816894531,97.15303039550781
2017-06-15,126.08999633789062,96.99917602539062
2017-06-16,126.08000183105469,97.19147491455078
2017-06-19,126.31999969482422,97.05303192138672
2017-06-20,126.79000091552734,97.92222595214844
2017-06-21,127.11000061035156,98.12222290039062
2017-06-22,127.70999908447266,98.3376235961914
2017-06-23,127.47000122070312,98.29145812988281
2017-06-26,128.27000427246094,98.66067504882812
2017-06-27,127.43000030517578,97.60686492919922
2017-06-28,126.66999816894531,97.28380584716797
2017-06-29,125.01000213623047,96.46842193603516
2017-06-30,125.19000244140625,96.24534606933594
2017-07-03,125.0,95.93549346923828
2017-07-05,124.19999694824219,95.9585952758789
2017-07-06,123.5199966430664,95.1646728515625
2017-07-07,122.83999633789062,94.59424591064453
2017-07-10,122.87000274658203,94.73300170898438
2017-07-11,122.86000061035156,94.89488983154297
2017-07-12,123.88999938964844,95.550048828125
2017-07-13,123.5999984741211,94.94879150390625
2017-07-14,124.0999984741211,95.064453125
2017-07-17,123.33000183105469,95.32652282714844
