Date,Open,Close,Volume,Raw
2020-09-24,12800.0,12746.7412109375,461755.0,12810.0
2020-09-25,12895.0,12846.2470703125,226876.0,12910.0
2020-09-28,12860.0,12781.568359375,180740.0,12845.0
2020-09-29,12995.0,12930.8271484375,264649.0,12995.0
2020-10-05,13115.0,13005.45703125,443104.0,13070.0
2020-10-06,13195.0,13124.8642578125,358850.0,13190.0
2020-10-07,12970.0,12975.60546875,310157.0,13040.0
2020-10-08,13020.0,12970.6298828125,136401.0,13035.0
2020-10-12,13315.0,13254.22265625,375788.0,13320.0
2020-10-13,13295.0,13179.5927734375,151291.0,13245.0
2020-10-14,13065.0,13020.3828125,131988.0,13085.0
2020-10-15,13100.0,13045.259765625,136379.0,13110.0
2020-10-16,13160.0,13070.1357421875,90592.0,13135.0
2020-10-19,13120.0,13124.8642578125,242360.0,13190.0
2020-10-20,13135.0,13055.2099609375,222556.0,13120.0
2020-10-21,13165.0,13164.6669921875,93117.0,13230.0
2020-10-22,13245.0,13139.7900390625,145290.0,13205.0
2020-10-23,13135.0,13060.185546875,115578.0,13125.0
2020-10-26,13080.0,13015.408203125,99519.0,13080.0
2020-10-27,13120.0,13104.962890625,160090.0,13170.0
2020-10-28,13140.0,13099.98828125,83136.0,13165.0
2020-10-29,12950.0,12910.9267578125,218511.0,12975.0
2020-10-30,12870.0,12806.4443359375,556200.0,12870.0
2020-11-02,12915.0,12910.9267578125,191239.0,12975.0
2020-11-03,13055.0,12970.6298828125,197765.0,13035.0
2020-11-04,13180.0,13035.30859375,849546.0,13100.0
2020-11-05,13105.0,13085.0625,380943.0,13150.0
2020-11-06,13400.0,13284.07421875,395887.0,13350.0
2020-11-09,13475.0,13428.3583984375,236676.0,13495.0
2020-11-10,12870.0,12881.07421875,605015.0,12945.0
2020-11-11,12925.0,12871.1240234375,448768.0,12935.0
2020-11-12,12830.0,12776.5927734375,512137.0,12840.0
2020-11-13,12890.0,12856.1982421875,1517923.0,12920.0
2020-11-16,12995.0,12920.876953125,731445.0,12985.0
2020-11-17,12990.0,12900.9755859375,812747.0,12965.0
2020-11-18,12940.0,12841.271484375,224247.0,12905.0
2020-11-19,12860.0,12731.8154296875,186350.0,12795.0
2020-11-20,12795.0,12771.6171875,728739.0,12835.0
2020-11-23,12855.0,12821.37109375,164244.0,12885.0
2020-11-24,12615.0,12488.025390625,527655.0,12550.0
2020-11-25,12420.0,12348.716796875,469093.0,12410.0
2020-11-26,12435.0,12383.5439453125,240653.0,12445.0
2020-11-27,12450.0,12373.5927734375,228106.0,12435.0
2020-11-30,12275.0,12124.8271484375,394780.0,12185.0
2020-12-01,12240.0,12209.408203125,239503.0,12270.0
2020-12-02,12435.0,12388.5185546875,253492.0,12450.0
2020-12-03,12540.0,12552.7041015625,197898.0,12615.0
2020-12-04,12630.0,12587.53125,223944.0,12650.0
2020-12-07,12610.0,12582.5556640625,207673.0,12645.0
2020-12-08,12790.0,12766.642578125,240191.0,12830.0
2020-12-09,12840.0,12736.7900390625,213526.0,12800.0
2020-12-10,12600.0,12562.654296875,178328.0,12625.0
2020-12-11,12610.0,12537.7783203125,197264.0,12600.0
2020-12-14,12615.0,12527.8271484375,120319.0,12590.0
2020-12-15,12550.0,12572.60546875,89445.0,12635.0
2020-12-16,12715.0,12692.0126953125,155474.0,12755.0
2020-12-17,12800.0,12791.5185546875,142250.0,12855.0
2020-12-18,12950.0,12866.1484375,358113.0,12930.0
2020-12-21,12940.0,13035.30859375,413562.0,13100.0
2020-12-22,12920.0,12836.296875,469709.0,12900.0
2020-12-23,12810.0,12746.7412109375,190231.0,12810.0
2020-12-24,12865.0,12831.3212890625,155138.0,12895.0
2020-12-28,12970.0,12891.025390625,393018.0,12955.0
2020-12-29,12895.0,12841.271484375,222326.0,12905.0
2020-12-30,12900.0,12861.1728515625,219271.0,12925.0
2021-01-04,13145.0,13159.69140625,640291.0,13225.0
2021-01-05,13320.0,13259.1982421875,692369.0,13325.0
2021-01-06,13380.0,13284.07421875,492262.0,13350.0
2021-01-07,13195.0,13109.9384765625,480789.0,13175.0
2021-01-08,13150.0,13025.3583984375,364170.0,13090.0
2021-01-11,12660.0,12567.6298828125,1128208.0,12630.0
2021-01-12,12665.0,12662.1611328125,395741.0,12725.0
2021-01-13,12725.0,12682.0625,308000.0,12745.0
2021-01-14,12655.0,12537.7783203125,431882.0,12600.0
2021-01-15,12635.0,12597.4814453125,215186.0,12660.0
2021-01-18,12405.0,12517.876953125,328114.0,12580.0
2021-01-19,12575.0,12512.9013671875,151372.0,12575.0
2021-01-20,12585.0,12617.3828125,222419.0,12680.0
2021-01-21,12795.0,12766.642578125,353228.0,12830.0
2021-01-22,12790.0,12662.1611328125,243862.0,12725.0
2021-01-25,12715.0,12607.4326171875,182467.0,12670.0
2021-01-26,12685.0,12627.333984375,293239.0,12690.0
2021-01-27,12665.0,12592.5068359375,202154.0,12655.0
2021-01-28,12575.0,12502.951171875,183675.0,12565.0
2021-01-29,12600.0,12557.6796875,186372.0,12620.0
2021-02-01,12700.0,12692.0126953125,668539.0,12755.0
2021-02-02,12710.0,12627.333984375,202110.0,12690.0
2021-02-03,12560.0,12502.951171875,219681.0,12565.0
2021-02-04,12545.0,12393.494140625,378218.0,12455.0
2021-02-05,12265.0,12224.333984375,319848.0,12285.0
2021-02-08,12410.0,12328.8154296875,352641.0,12390.0
2021-02-09,12500.0,12497.9755859375,285095.0,12560.0
2021-02-10,12540.0,12522.8525390625,191422.0,12585.0
2021-02-15,12440.0,12368.6171875,213697.0,12430.0
2021-02-16,12420.0,12378.568359375,163989.0,12440.0
2021-02-17,12215.0,12154.6796875,317382.0,12215.0
2021-02-18,12140.0,12109.9013671875,351577.0,12170.0
2021-02-19,12085.0,12035.271484375,387400.0,12095.0
2021-02-22,12180.0,12179.5556640625,318753.0,12240.0
2021-02-23,12355.0,12298.962890625,279142.0,12360.0
2021-02-24,12335.0,12279.0625,164609.0,12340.0
2021-02-25,12300.0,12199.45703125,217692.0,12260.0
2021-02-26,12090.0,11965.6171875,464130.0,12025.0
2021-03-02,11755.0,11662.1240234375,480140.0,11720.0
2021-03-03,11830.0,11741.728515625,320420.0,11800.0
2021-03-04,11660.0,11642.22265625,212211.0,11700.0
2021-03-05,11550.0,11507.8896484375,271229.0,11565.0
2021-03-08,11620.0,11562.6171875,258960.0,11620.0
2021-03-09,11475.0,11458.1357421875,271970.0,11515.0
2021-03-10,11670.0,11587.494140625,136897.0,11645.0
2021-03-11,11710.0,11751.6796875,179349.0,11810.0
2021-03-12,11750.0,11617.345703125,165645.0,11675.0
2021-03-15,11740.0,11672.07421875,202506.0,11730.0
2021-03-16,11785.0,11766.60546875,125311.0,11825.0
2021-03-17,11800.0,11781.53125,154108.0,11840.0
2021-03-18,11905.0,11861.1357421875,174854.0,11920.0
2021-03-19,11830.0,11826.30859375,120741.0,11885.0
2021-03-22,11850.0,11756.654296875,165210.0,11815.0
2021-03-23,11850.0,11781.53125,89051.0,11840.0
2021-03-24,11770.0,11736.7529296875,85499.0,11795.0
2021-03-25,11820.0,11761.6298828125,104112.0,11820.0
2021-03-26,11770.0,11716.8525390625,93423.0,11775.0
2021-03-29,11785.0,11701.92578125,97142.0,11760.0
2021-03-30,11665.0,11567.5927734375,187825.0,11625.0
2021-03-31,11480.0,11423.30859375,279302.0,11480.0
2021-04-01,11630.0,11602.419921875,271882.0,11660.0
2021-04-02,11675.0,11642.22265625,97216.0,11700.0
2021-04-05,11760.0,11687.0,121813.0,11745.0
2021-04-06,11775.0,11756.654296875,162509.0,11815.0
2021-04-07,11865.0,11781.53125,111536.0,11840.0
2021-04-08,11820.0,11806.408203125,72897.0,11865.0
2021-04-09,11935.0,11841.2353515625,127949.0,11900.0
2021-04-12,11865.0,11786.5068359375,146180.0,11845.0
2021-04-13,11795.0,11687.0,140599.0,11745.0
2021-04-14,11885.0,11821.333984375,143607.0,11880.0
2021-04-15,11825.0,11806.408203125,209540.0,11865.0
2021-04-16,12015.0,11945.716796875,197830.0,12005.0
2021-04-19,12100.0,12060.1484375,194358.0,12120.0
2021-04-20,12055.0,11985.5185546875,140268.0,12045.0
2021-04-21,12085.0,12099.951171875,225948.0,12160.0
2021-04-22,12210.0,12134.7783203125,357912.0,12195.0
2021-04-23,12145.0,12090.0,138377.0,12150.0
2021-04-26,12090.0,12045.22265625,178084.0,12105.0
2021-04-27,12110.0,12065.1240234375,134246.0,12125.0
2021-04-28,12085.0,11980.5439453125,213330.0,12040.0
2021-04-29,12135.0,12060.1484375,200135.0,12120.0
2021-04-30,12075.0,11995.4697265625,140371.0,12055.0
2021-05-03,12030.0,12045.22265625,123796.0,12105.0
2021-05-04,12200.0,12090.0,245083.0,12150.0
2021-05-06,12150.0,12144.728515625,193918.0,12205.0
2021-05-07,12345.0,12318.8642578125,337732.0,12380.0
2021-05-10,12490.0,12443.2470703125,241023.0,12505.0
2021-05-11,12500.0,12423.345703125,193757.0,12485.0
2021-05-12,12500.0,12418.37109375,221572.0,12480.0
2021-05-13,12350.0,12328.8154296875,202884.0,12390.0
2021-05-14,12400.0,12408.419921875,104994.0,12470.0
2021-05-17,12560.0,12557.6796875,832831.0,12620.0
2021-05-18,12715.0,12672.111328125,496001.0,12735.0
2021-05-20,12705.0,12701.962890625,330428.0,12765.0
2021-05-21,12750.0,12696.98828125,272591.0,12760.0
2021-05-24,12815.0,12751.716796875,399520.0,12815.0
2021-05-25,12780.0,12726.83984375,252811.0,12790.0
2021-05-26,12900.0,12891.025390625,351443.0,12955.0
2021-05-27,12895.0,12866.1484375,229631.0,12930.0
2021-05-28,12900.0,12806.4443359375,303208.0,12870.0
2021-05-31,12950.0,12915.9013671875,339000.0,12980.0
2021-06-01,12980.0,12960.6796875,193113.0,13025.0
2021-06-02,12925.0,12846.2470703125,340074.0,12910.0
2021-06-03,12975.0,12846.2470703125,161978.0,12910.0
2021-06-04,12730.0,12662.1611328125,346859.0,12725.0
2021-06-07,12845.0,12746.7412109375,244203.0,12810.0
2021-06-08,12910.0,12831.3212890625,205476.0,12895.0
2021-06-09,12890.0,12801.4697265625,122148.0,12865.0
2021-06-10,12850.0,12766.642578125,155000.0,12830.0
2021-06-11,12910.0,12871.1240234375,162339.0,12935.0
2021-06-14,12750.0,12597.4814453125,278049.0,12660.0
2021-06-15,12680.0,12632.30859375,162531.0,12695.0
2021-06-16,12635.0,12577.5810546875,114869.0,12640.0
2021-06-17,12365.0,12259.1611328125,316787.0,12320.0
2021-06-18,12060.0,12065.1240234375,393590.0,12125.0
2021-06-21,12015.0,12005.419921875,294359.0,12065.0
2021-06-22,12100.0,12030.296875,169329.0,12090.0
2021-06-23,12060.0,12025.3212890625,118804.0,12085.0
2021-06-24,12065.0,12005.419921875,150744.0,12065.0
2021-06-25,12035.0,12010.3955078125,154364.0,12070.0
2021-06-28,12085.0,12050.1982421875,166193.0,12110.0
2021-06-29,12065.0,11995.4697265625,126221.0,12055.0
2021-06-30,11955.0,11881.037109375,1180440.0,11940.0
2021-07-01,11970.0,12010.3955078125,300618.0,12070.0
2021-07-02,12050.0,12005.419921875,161099.0,12065.0
2021-07-05,12115.0,12060.1484375,178800.0,12120.0
2021-07-06,12150.0,12199.45703125,160520.0,12260.0
2021-07-07,12185.0,12174.5810546875,163022.0,12235.0
2021-07-08,12240.0,12144.728515625,148101.0,12205.0
2021-07-09,12235.0,12144.728515625,246853.0,12205.0
2021-07-12,12255.0,12164.6298828125,197134.0,12225.0
2021-07-13,12255.0,12234.2841796875,131143.0,12295.0
2021-07-14,12270.0,12249.2099609375,132826.0,12310.0
2021-07-15,12395.0,12378.568359375,201215.0,12440.0
2021-07-16,12425.0,12333.7900390625,110708.0,12395.0
2021-07-19,12325.0,12189.5068359375,149267.0,12250.0
2021-07-20,12285.0,12274.0869140625,172886.0,12335.0
2021-07-21,12285.0,12244.2353515625,155779.0,12305.0
2021-07-22,12230.0,12154.6796875,182993.0,12215.0
2021-07-23,12260.0,12199.45703125,75820.0,12260.0
2021-07-26,12260.0,12204.4326171875,106018.0,12265.0
2021-07-27,12200.0,12114.876953125,107856.0,12175.0
2021-07-28,12205.0,12189.5068359375,98637.0,12250.0
2021-07-29,12275.0,12264.1357421875,222715.0,12325.0
2021-07-30,12415.0,12343.7412109375,283578.0,12405.0
2021-08-02,12295.0,12199.45703125,146467.0,12260.0
2021-08-03,12285.0,12204.4326171875,84947.0,12265.0
2021-08-04,12270.0,12229.30859375,156429.0,12290.0
2021-08-05,12275.0,12209.408203125,68194.0,12270.0
2021-08-06,12220.0,12139.7529296875,111436.0,12200.0
2021-08-09,11660.0,11766.60546875,1086938.0,11825.0
2021-08-10,11730.0,11701.92578125,277478.0,11760.0
2021-08-11,11690.0,11662.1240234375,231419.0,11720.0
2021-08-12,11860.0,11816.3583984375,145404.0,11875.0
2021-08-13,11885.0,11856.1611328125,170945.0,11915.0
2021-08-17,12105.0,12085.025390625,337954.0,12145.0
2021-08-18,12110.0,12085.025390625,119505.0,12145.0
2021-08-19,12115.0,11985.5185546875,234712.0,12045.0
2021-08-20,12055.0,12055.1728515625,174953.0,12115.0
2021-08-23,12040.0,12040.2470703125,218842.0,12100.0
2021-08-24,12220.0,12164.6298828125,286252.0,12225.0
2021-08-25,12200.0,12114.876953125,348581.0,12175.0
2021-08-26,12130.0,12035.271484375,80615.0,12095.0
2021-08-27,12145.0,12164.6298828125,187388.0,12225.0
2021-08-30,12315.0,12234.2841796875,184675.0,12295.0
2021-08-31,12270.0,12254.185546875,120116.0,12315.0
2021-09-01,12300.0,12249.2099609375,107966.0,12310.0
2021-09-02,12270.0,12234.2841796875,59275.0,12295.0
2021-09-03,12250.0,12224.333984375,72209.0,12285.0
2021-09-06,12370.0,12318.8642578125,130058.0,12380.0
2021-09-07,12355.0,12249.2099609375,70310.0,12310.0
2021-09-08,12165.0,12099.951171875,101411.0,12160.0
2021-09-09,12115.0,12040.2470703125,69386.0,12100.0
2021-09-10,12145.0,12144.728515625,73095.0,12205.0
2021-09-13,12100.0,12060.1484375,156758.0,12120.0
2021-09-14,12130.0,12075.07421875,55112.0,12135.0
2021-09-15,12205.0,12139.7529296875,63485.0,12200.0
2021-09-16,12140.0,12025.3212890625,70927.0,12085.0
2021-09-17,11875.0,11871.0869140625,178581.0,11930.0
2021-09-23,11950.0,11876.0625,135028.0,11935.0
2021-09-24,11815.0,11816.3583984375,83915.0,11875.0
2021-09-27,11840.0,11826.30859375,103401.0,11885.0
2021-09-28,11845.0,11721.8271484375,134705.0,11780.0
2021-09-29,11730.0,11706.9013671875,175349.0,11765.0
2021-09-30,11695.0,11642.22265625,170524.0,11700.0
2021-10-01,11855.0,11811.3828125,264465.0,11870.0
2021-10-05,11955.0,11836.259765625,194740.0,11895.0
2021-10-06,11905.0,11796.45703125,162696.0,11855.0
2021-10-07,11925.0,11856.1611328125,125018.0,11915.0
2021-10-08,11875.0,11841.2353515625,93669.0,11900.0
2021-10-12,11860.0,11866.111328125,106776.0,11925.0
2021-10-13,11910.0,11866.111328125,143037.0,11925.0
2021-10-14,12115.0,12070.0986328125,147698.0,12130.0
2021-10-15,12135.0,12060.1484375,65410.0,12120.0
2021-10-18,11980.0,11871.0869140625,206451.0,11930.0
2021-10-19,11920.0,11970.5927734375,113064.0,12030.0
2021-10-20,11950.0,11950.69140625,55093.0,12010.0
2021-10-21,12040.0,12020.345703125,79812.0,12080.0
2021-10-22,12080.0,12030.296875,66495.0,12090.0
2021-10-25,12140.0,12094.9755859375,236699.0,12155.0
2021-10-26,12225.0,12154.6796875,207745.0,12215.0
2021-10-27,12140.0,12040.2470703125,104653.0,12100.0
2021-10-28,12140.0,12129.802734375,118910.0,12190.0
2021-10-29,12175.0,12085.025390625,103468.0,12145.0
2021-11-01,12025.0,12000.4443359375,192542.0,12060.0
2021-11-02,12105.0,12065.1240234375,243333.0,12125.0
2021-11-03,12085.0,11965.6171875,190050.0,12025.0
2021-11-04,12025.0,11915.8642578125,121777.0,11975.0
2021-11-05,12105.0,12090.0,89055.0,12150.0
2021-11-08,12275.0,12239.259765625,235643.0,12300.0
2021-11-09,12325.0,12289.0126953125,253764.0,12350.0
2021-11-10,12365.0,12289.0126953125,222851.0,12350.0
2021-11-11,12490.0,12483.0498046875,493744.0,12545.0
2021-11-12,12595.0,12507.92578125,381618.0,12570.0
2021-11-15,12620.0,12507.92578125,280330.0,12570.0
2021-11-16,12590.0,12562.654296875,150853.0,12625.0
2021-11-17,12520.0,12488.025390625,215447.0,12550.0
2021-11-18,12650.0,12562.654296875,204928.0,12625.0
2021-11-19,12590.0,12537.7783203125,112288.0,12600.0
2021-11-22,12485.0,12423.345703125,184235.0,12485.0
2021-11-23,12230.0,12149.7041015625,316515.0,12210.0
2021-11-24,12115.0,12065.1240234375,135891.0,12125.0
2021-11-25,12105.0,12060.1484375,107212.0,12120.0
2021-11-26,12120.0,12114.876953125,255992.0,12175.0
2021-11-29,12135.0,12075.07421875,190555.0,12135.0
2021-11-30,12080.0,12055.1728515625,218002.0,12115.0
2021-12-01,11980.0,12015.37109375,244714.0,12075.0
2021-12-02,12040.0,11945.716796875,186844.0,12005.0
2021-12-03,11950.0,11915.8642578125,99200.0,11975.0
2021-12-06,12030.0,11990.494140625,106999.0,12050.0
2021-12-07,12030.0,11980.5439453125,90569.0,12040.0
2021-12-08,12055.0,12040.2470703125,101676.0,12100.0
2021-12-09,12050.0,12015.37109375,58583.0,12075.0
2021-12-10,12000.0,11905.9140625,104344.0,11965.0
2021-12-13,12035.0,12000.4443359375,92868.0,12060.0
2021-12-14,12060.0,12015.37109375,54150.0,12075.0
2021-12-15,11975.0,11890.98828125,130402.0,11950.0
2021-12-16,12010.0,11995.4697265625,92265.0,12055.0
2021-12-17,12150.0,12134.7783203125,111268.0,12195.0
2021-12-20,12190.0,12109.9013671875,92237.0,12170.0
2021-12-21,12100.0,12025.3212890625,88423.0,12085.0
2021-12-22,12085.0,12000.4443359375,38823.0,12060.0
2021-12-23,12170.0,12134.7783203125,88588.0,12195.0
2021-12-24,12160.0,12139.7529296875,40472.0,12200.0
2021-12-27,12200.0,12159.654296875,81322.0,12220.0
2021-12-28,12230.0,12174.5810546875,65264.0,12235.0
2021-12-29,12200.0,12144.728515625,73330.0,12205.0
2021-12-30,12190.0,12075.07421875,137966.0,12135.0
2022-01-04,12180.0,12114.876953125,91840.0,12175.0
2022-01-05,12240.0,12209.408203125,87056.0,12270.0
2022-01-06,12220.0,12109.9013671875,125437.0,12170.0
2022-01-07,12075.0,12020.345703125,83964.0,12080.0
2022-01-10,12110.0,12035.271484375,112039.0,12095.0
2022-01-11,12150.0,12154.6796875,65285.0,12215.0
2022-01-12,12280.0,12234.2841796875,98315.0,12295.0
2022-01-13,12310.0,12259.1611328125,78530.0,12320.0
2022-01-14,12290.0,12269.111328125,63093.0,12330.0
2022-01-17,12250.0,12219.3583984375,50883.0,12280.0
2022-01-18,12270.0,12194.4814453125,44034.0,12255.0
2022-01-19,12235.0,12169.60546875,68980.0,12230.0
2022-01-20,12405.0,12358.6669921875,148736.0,12420.0
2022-01-21,12420.0,12363.642578125,144562.0,12425.0
2022-01-24,12390.0,12348.716796875,101527.0,12410.0
2022-01-25,12435.0,12373.5927734375,164163.0,12435.0
2022-01-26,12475.0,12418.37109375,73862.0,12480.0
2022-01-27,12475.0,12164.6298828125,128170.0,12225.0
2022-01-28,12105.0,12060.1484375,142242.0,12120.0
2022-02-03,12175.0,12109.9013671875,112965.0,12170.0
2022-02-04,12180.0,12124.8271484375,65354.0,12185.0
2022-02-07,12195.0,12149.7041015625,224484.0,12210.0
2022-02-08,12280.0,12219.3583984375,216939.0,12280.0
2022-02-09,12310.0,12259.1611328125,195025.0,12320.0
2022-02-10,12350.0,12318.8642578125,217284.0,12380.0
2022-02-11,12310.0,12234.2841796875,63476.0,12295.0
2022-02-15,12625.0,12622.3583984375,354932.0,12685.0
2022-02-16,12490.0,12443.2470703125,230726.0,12505.0
2022-02-17,12610.0,12597.4814453125,251634.0,12660.0
2022-02-18,12815.0,12696.98828125,284663.0,12760.0
2022-02-21,12860.0,12682.0625,211277.0,12745.0
2022-02-22,12875.0,12826.345703125,227004.0,12890.0
2022-02-23,12820.0,12731.8154296875,163980.0,12795.0
2022-02-24,12885.0,13035.30859375,500801.0,13100.0
2022-02-25,12865.0,12866.1484375,392392.0,12930.0
2022-02-28,12875.0,12811.419921875,210969.0,12875.0
2022-03-02,13105.0,13005.45703125,343563.0,13070.0
2022-03-03,13015.0,12935.802734375,158753.0,13000.0
2022-03-04,13065.0,13005.45703125,415198.0,13070.0
2022-03-07,13425.0,13328.8525390625,540991.0,13395.0
2022-03-08,13495.0,13453.2353515625,429057.0,13520.0
2022-03-10,13445.0,13378.60546875,1251025.0,13445.0
2022-03-11,13505.0,13373.6298828125,228685.0,13440.0
2022-03-14,13335.0,13284.07421875,224521.0,13350.0
2022-03-15,13215.0,12980.5810546875,184827.0,13045.0
2022-03-16,12920.0,12886.0498046875,167385.0,12950.0
2022-03-17,13005.0,12975.60546875,109736.0,13040.0
2022-03-18,13135.0,13015.408203125,126414.0,13080.0
2022-03-21,12965.0,12930.8271484375,93642.0,12995.0
2022-03-22,13070.0,13030.333984375,118810.0,13095.0
2022-03-23,12970.0,12900.9755859375,176946.0,12965.0
2022-03-24,13135.0,13050.2353515625,118938.0,13115.0
2022-03-25,13235.0,13179.5927734375,112045.0,13245.0
2022-03-28,13210.0,13020.3828125,312475.0,13085.0
2022-03-29,13000.0,12920.876953125,68662.0,12985.0
2022-03-30,12920.0,12930.8271484375,234753.0,12995.0
2022-03-31,13055.0,12935.802734375,147220.0,13000.0
2022-04-01,13065.0,13015.408203125,158008.0,13080.0
2022-04-04,12980.0,12905.951171875,76419.0,12970.0
2022-04-05,13030.0,12975.60546875,81716.0,13040.0
2022-04-06,12965.0,12891.025390625,163657.0,12955.0
2022-04-07,12975.0,12920.876953125,78537.0,12985.0
2022-04-08,13040.0,12965.654296875,53811.0,13030.0
2022-04-11,13120.0,13045.259765625,130357.0,13110.0
2022-04-12,13175.0,13149.7412109375,100126.0,13215.0
2022-04-13,13275.0,13219.3955078125,119318.0,13285.0
2022-04-14,13330.0,13244.271484375,95066.0,13310.0
2022-04-15,13295.0,13224.37109375,27830.0,13290.0
2022-04-18,13415.0,13358.7041015625,132133.0,13425.0
2022-04-19,13345.0,13264.1728515625,49900.0,13330.0
2022-04-20,13145.0,13020.3828125,78791.0,13085.0
2022-04-21,13185.0,13099.98828125,38603.0,13165.0
2022-04-22,13155.0,13124.8642578125,54859.0,13190.0
2022-04-25,13020.0,12846.2470703125,75739.0,12910.0
2022-04-26,12800.0,12771.6171875,55526.0,12835.0
2022-04-27,12840.0,12746.7412109375,56721.0,12810.0
2022-04-28,12710.0,12577.5810546875,127254.0,12640.0
2022-04-29,12770.0,12836.296875,156447.0,12900.0
2022-05-03,12550.0,12453.1982421875,105970.0,12515.0
2022-05-04,12580.0,12502.951171875,111942.0,12565.0
2022-05-06,12630.0,12582.5556640625,59991.0,12645.0
2022-05-10,12495.0,12488.025390625,65855.0,12550.0
2022-05-11,12345.0,12343.7412109375,32712.0,12405.0
2022-05-12,12475.0,12413.3955078125,98517.0,12475.0
2022-05-13,12270.0,12219.3583984375,59987.0,12280.0
2022-05-16,12195.0,12094.9755859375,76237.0,12155.0
2022-05-17,12285.0,12249.2099609375,102346.0,12310.0
2022-05-18,12220.0,12139.7529296875,85996.0,12200.0
2022-05-19,12205.0,12139.7529296875,51917.0,12200.0
2022-05-20,12370.0,12373.5927734375,35205.0,12435.0
2022-05-23,12425.0,12413.3955078125,108427.0,12475.0
2022-05-24,12475.0,12393.494140625,31019.0,12455.0
